parcode,trial,fix_item,fix_time
4,139,1,1019
4,140,3,214
4,140,1,564
4,140,2,822
4,140,1,505
4,141,3,0
4,141,2,649
4,141,1,858
4,142,3,0
4,142,2,1320
4,142,1,842
4,142,2,580
4,143,3,269
4,143,2,918
4,143,1,680
4,143,2,563
4,144,3,231
4,144,2,626
4,144,1,682
4,144,2,1011
4,145,3,202
4,145,2,408
4,145,1,1090
4,145,2,799
4,146,3,0
4,146,2,942
4,146,1,660
4,146,2,558
4,146,1,1089
4,147,3,0
4,147,2,788
4,147,1,808
4,147,2,565
4,148,3,0
4,148,2,574
4,148,1,1054
4,148,2,642
4,149,3,0
4,149,2,1121
4,149,1,1201
4,150,3,369
4,150,1,508
4,150,2,1008
4,151,3,0
4,151,2,988
4,151,1,820
4,151,2,520
4,152,3,0
4,152,2,412
4,152,0,252
4,152,1,588
4,152,2,537
4,153,3,0
4,153,2,545
4,153,1,848
4,153,2,1689
4,154,3,0
4,154,2,759
4,154,1,1336
4,154,2,615
4,155,3,0
4,155,2,865
4,155,1,1160
4,155,2,624
4,155,1,669
4,156,3,0
4,156,2,568
4,156,1,1028
4,157,3,285
4,157,1,554
4,157,2,1181
4,158,3,0
4,158,2,594
4,158,1,904
4,159,3,0
4,159,2,611
4,159,1,1866
4,159,2,1377
4,200,3,336
4,200,0,262
4,200,1,560
4,200,2,1326
4,200,1,500
4,200,0,308
4,200,1,605
4,201,3,232
4,201,2,514
4,201,1,769
4,202,3,204
4,202,2,424
4,202,1,936
4,202,2,531
4,203,3,0
4,203,2,480
4,203,1,1367
4,204,3,212
4,204,2,530
4,204,1,822
4,204,2,1042
4,204,1,612
4,204,2,569
4,205,3,0
4,205,2,469
4,205,1,1130
4,205,2,648
4,205,0,516
4,205,1,725
4,206,3,258
4,206,2,686
4,206,1,776
4,206,2,2362
4,207,3,243
4,207,1,814
4,207,2,564
4,207,0,268
4,207,2,148
4,208,3,0
4,208,2,585
4,208,1,778
4,208,2,511
4,209,3,0
4,209,2,449
4,209,1,680
4,209,2,534
4,210,3,0
4,210,2,435
4,210,1,3244
4,210,2,1130
4,210,0,390
4,210,1,787
4,211,3,259
4,211,2,568
4,211,1,1138
4,211,2,4320
4,211,0,410
4,211,2,392
4,212,3,0
4,212,2,458
4,212,1,674
4,212,2,563
4,213,3,0
4,213,2,516
4,213,1,614
4,213,2,609
4,214,3,229
4,214,2,546
4,214,1,932
4,214,2,816
4,214,1,634
4,215,3,230
4,215,2,548
4,215,1,731
4,216,3,20
4,216,2,778
4,216,1,932
4,216,2,1278
4,216,1,992
4,216,2,811
4,217,3,11
4,217,2,734
4,217,1,1179
4,218,3,0
4,218,2,532
4,218,1,762
4,219,3,245
4,219,2,714
4,219,1,876
4,220,3,242
4,220,2,596
4,220,1,838
4,220,2,515
4,221,3,0
4,221,2,467
4,221,1,550
4,221,2,556
4,222,3,198
4,222,2,630
4,222,1,1185
4,223,3,0
4,223,2,511
4,223,1,742
4,224,3,0
4,224,2,551
4,224,1,688
4,224,2,644
4,224,1,449
4,225,3,213
4,225,2,620
4,225,1,1098
4,225,2,1538
4,226,3,248
4,226,2,316
4,226,1,750
4,226,2,478
4,226,1,3482
4,226,2,938
4,226,1,793
4,227,3,0
4,227,2,1070
4,227,1,772
4,227,2,620
4,227,1,446
4,227,2,1178
4,227,1,663
4,228,3,0
4,228,2,669
4,228,1,620
4,228,2,807
4,229,3,0
4,229,2,481
4,229,1,791
4,230,3,21
4,230,2,608
4,230,1,1336
4,230,2,848
4,230,1,487
4,231,3,0
4,231,2,471
4,231,1,865
4,232,3,0
4,232,2,466
4,232,1,794
4,233,3,0
4,233,2,475
4,233,1,865
4,234,3,214
4,234,2,580
4,234,1,640
4,234,2,1912
4,234,1,566
4,235,3,0
4,235,2,519
4,235,1,825
4,236,3,209
4,236,2,694
4,236,1,1184
4,236,2,918
4,237,3,217
4,237,2,552
4,237,1,907
4,238,3,210
4,238,2,452
4,238,1,720
4,238,2,778
4,238,1,506
4,239,3,220
4,239,2,542
4,239,1,652
4,239,2,469
5,40,3,0
5,40,1,128
5,40,0,446
5,40,2,740
5,40,1,630
5,41,3,162
5,41,1,548
5,41,2,552
5,41,1,590
5,41,2,398
5,41,1,520
5,41,2,821
5,42,3,0
5,42,1,505
5,42,2,582
5,42,1,582
5,43,3,166
5,43,1,290
5,43,2,464
5,43,1,553
5,44,3,0
5,44,1,372
5,44,2,1007
5,45,3,0
5,45,1,577
5,45,2,726
5,45,1,560
5,45,2,691
5,46,3,0
5,46,1,414
5,46,2,506
5,46,1,619
5,47,3,0
5,47,1,524
5,47,2,846
5,48,3,163
5,48,1,452
5,48,2,760
5,49,3,183
5,49,1,644
5,49,2,1038
5,49,1,632
5,49,2,566
5,50,3,0
5,50,1,492
5,50,2,877
5,51,3,0
5,51,1,481
5,51,2,1117
5,52,3,153
5,52,1,388
5,52,2,634
5,52,1,658
5,53,3,29
5,53,1,500
5,53,2,723
5,54,3,179
5,54,1,488
5,54,2,592
5,54,1,514
5,55,3,131
5,55,1,328
5,55,2,1012
5,56,3,70
5,56,0,282
5,56,1,528
5,56,2,648
5,56,1,678
5,56,2,472
5,56,1,529
5,57,3,0
5,57,1,608
5,57,2,620
5,57,1,675
5,58,3,300
5,58,1,518
5,58,2,876
5,58,1,856
5,59,3,18
5,59,1,772
5,59,2,690
5,59,1,508
5,60,3,0
5,60,1,524
5,60,2,520
5,60,1,487
5,61,3,145
5,61,1,372
5,61,2,600
5,61,1,514
5,61,2,588
5,61,1,686
5,61,2,1206
5,62,3,165
5,62,1,352
5,62,2,624
5,62,1,1468
5,62,2,1018
5,62,1,708
5,62,2,1020
5,63,3,0
5,63,1,527
5,63,2,426
5,63,1,434
5,64,3,58
5,64,1,532
5,64,2,532
5,64,1,566
5,65,3,151
5,65,1,434
5,65,2,1102
5,65,1,656
5,65,2,1226
5,66,3,0
5,66,1,510
5,66,2,1109
5,67,3,120
5,67,1,472
5,67,2,874
5,67,1,522
5,67,2,708
5,67,1,846
5,67,2,581
5,68,3,179
5,68,1,494
5,68,2,1161
5,69,3,0
5,69,1,576
5,69,2,840
5,70,3,23
5,70,1,550
5,70,2,715
5,71,3,129
5,71,1,512
5,71,2,720
5,72,3,212
5,72,1,466
5,72,2,787
5,73,3,0
5,73,1,480
5,73,2,596
5,73,1,574
5,74,3,0
5,74,1,956
5,74,2,1336
5,75,3,0
5,75,1,528
5,75,2,820
5,76,3,129
5,76,1,340
5,76,2,450
5,76,1,488
5,77,3,84
5,77,1,666
5,77,2,736
5,78,3,146
5,78,1,484
5,78,2,980
5,79,3,31
5,79,1,392
5,79,2,618
5,79,1,626
5,79,2,534
5,79,1,479
5,120,3,0
5,120,2,65
5,120,0,250
5,120,2,432
5,120,1,778
5,120,2,474
5,120,1,421
5,121,3,0
5,121,2,461
5,121,1,608
5,121,2,630
5,121,1,462
5,122,3,0
5,122,1,325
5,122,2,554
5,122,1,463
5,123,3,0
5,123,2,66
5,123,1,450
5,123,2,737
5,124,3,0
5,124,1,355
5,124,2,512
5,124,1,395
5,125,3,0
5,125,1,427
5,125,2,650
5,125,1,818
5,126,3,0
5,126,2,418
5,126,1,1596
5,126,2,372
5,126,1,570
5,127,3,16
5,127,1,420
5,127,2,594
5,127,1,488
5,128,3,0
5,128,1,360
5,128,2,660
5,129,3,0
5,129,1,285
5,129,2,580
5,129,1,542
5,130,3,0
5,130,2,140
5,130,1,946
5,130,2,566
5,130,1,503
5,131,3,0
5,131,2,397
5,131,1,572
5,131,2,606
5,132,3,0
5,132,2,172
5,132,1,602
5,132,2,600
5,132,1,456
5,133,3,0
5,133,2,393
5,133,1,668
5,134,3,0
5,134,1,333
5,134,2,762
5,135,3,0
5,135,2,450
5,135,1,612
5,135,2,474
5,136,3,0
5,136,2,406
5,136,1,640
5,137,3,0
5,137,2,471
5,137,1,1480
5,138,3,0
5,138,2,405
5,138,1,901
5,139,3,4
5,139,2,538
5,139,1,684
5,139,2,757
5,140,3,202
5,140,1,426
5,140,2,622
5,140,1,597
5,141,3,0
5,141,2,541
5,141,1,638
5,141,2,582
5,142,3,0
5,142,2,411
5,142,1,966
5,142,2,596
5,142,1,481
5,143,3,0
5,143,2,443
5,143,1,1238
5,143,2,1039
5,144,3,0
5,144,2,374
5,144,1,702
5,145,3,279
5,145,1,378
5,145,2,1214
5,146,3,0
5,146,2,165
5,146,1,761
5,147,3,0
5,147,1,352
5,147,2,588
5,147,1,426
5,148,3,0
5,148,2,60
5,148,1,452
5,148,2,770
5,149,3,0
5,149,2,469
5,149,1,540
5,149,2,476
5,150,3,157
5,150,1,714
5,150,2,672
5,150,1,543
5,151,3,0
5,151,1,373
5,151,2,610
5,151,1,368
5,152,3,0
5,152,1,355
5,152,2,582
5,152,1,579
5,153,3,288
5,153,1,600
5,153,2,197
5,154,3,0
5,154,2,435
5,154,1,1145
5,155,3,0
5,155,2,654
5,155,1,581
5,156,3,0
5,156,2,458
5,156,1,838
5,156,2,554
5,157,3,0
5,157,2,451
5,157,1,534
5,157,2,413
5,158,3,248
5,158,1,392
5,158,2,846
5,159,3,0
5,159,2,443
5,159,1,1648
5,159,2,552
5,159,1,1690
5,200,3,170
5,200,0,218
5,200,1,676
5,200,2,510
5,200,1,441
5,201,3,78
5,201,1,328
5,201,2,448
5,201,1,382
5,202,3,0
5,202,1,323
5,202,2,1023
5,203,3,138
5,203,1,442
5,203,2,655
5,204,3,123
5,204,1,366
5,204,2,893
5,205,3,152
5,205,1,368
5,205,2,971
5,206,3,224
5,206,1,490
5,206,2,598
5,206,1,1101
5,207,3,161
5,207,1,434
5,207,2,516
5,207,1,398
5,208,3,0
5,208,1,367
5,208,2,747
5,209,3,174
5,209,1,296
5,209,2,601
5,210,3,185
5,210,1,360
5,210,2,636
5,210,1,515
5,211,3,162
5,211,1,418
5,211,2,858
5,211,1,880
5,212,3,167
5,212,1,450
5,212,2,498
5,212,1,389
5,213,3,151
5,213,1,410
5,213,2,470
5,213,1,889
5,214,3,0
5,214,1,369
5,214,2,492
5,214,1,520
5,215,3,33
5,215,1,358
5,215,2,702
5,215,1,900
5,215,2,712
5,215,1,1240
5,215,2,673
5,216,3,137
5,216,1,280
5,216,2,650
5,217,3,0
5,217,1,463
5,217,2,630
5,217,1,507
5,218,3,16
5,218,1,374
5,218,2,513
5,219,3,14
5,219,1,354
5,219,2,1147
5,220,3,0
5,220,1,366
5,220,2,668
5,220,1,703
5,221,3,0
5,221,1,321
5,221,2,622
5,222,3,227
5,222,1,422
5,222,2,668
5,223,3,0
5,223,1,385
5,223,2,812
5,224,3,0
5,224,1,498
5,224,2,690
5,224,1,648
5,224,2,594
5,225,3,0
5,225,1,298
5,225,2,422
5,225,1,537
5,226,3,24
5,226,0,218
5,226,2,176
5,226,1,620
5,226,2,967
5,227,3,0
5,227,1,418
5,227,2,711
5,228,3,163
5,228,1,422
5,228,2,577
5,229,3,117
5,229,1,472
5,229,2,724
5,229,1,488
5,230,3,191
5,230,1,408
5,230,2,738
5,230,1,604
5,230,2,489
5,231,3,196
5,231,1,430
5,231,2,753
5,232,3,133
5,232,1,520
5,232,2,418
5,232,1,458
5,233,3,217
5,233,1,966
5,233,2,1032
5,233,0,112
5,234,3,3
5,234,1,464
5,234,2,572
5,234,1,492
5,235,3,0
5,235,1,264
5,235,2,714
5,235,1,382
5,236,3,28
5,236,1,334
5,236,2,630
5,236,1,627
5,237,3,0
5,237,1,429
5,237,2,610
5,237,1,376
5,238,3,0
5,238,1,327
5,238,2,524
5,238,1,701
5,239,3,40
5,239,1,380
5,239,2,494
5,239,1,713
8,40,3,0
8,40,2,856
8,40,1,1172
8,41,3,0
8,41,2,812
8,41,1,636
8,41,2,749
8,42,3,0
8,42,2,175
8,42,1,634
8,42,2,1055
8,43,3,0
8,43,2,612
8,43,1,1092
8,43,2,362
8,44,3,2
8,44,1,696
8,44,2,1004
8,45,3,155
8,45,1,486
8,45,2,1702
8,46,3,272
8,46,1,522
8,46,2,2056
8,46,1,619
8,47,3,260
8,47,1,760
8,47,2,2260
8,47,1,825
8,48,3,0
8,48,2,623
8,48,1,1338
8,48,2,521
8,49,3,0
8,49,2,540
8,49,1,2256
8,49,2,382
8,50,3,0
8,50,2,822
8,50,1,941
8,51,3,0
8,51,2,170
8,51,0,124
8,51,2,394
8,51,1,1110
8,51,2,910
8,52,3,776
8,52,1,364
8,52,2,1314
8,52,0,218
8,52,1,794
8,53,3,0
8,53,2,49
8,53,0,192
8,53,2,482
8,53,1,1145
8,54,3,187
8,54,1,574
8,54,2,846
8,54,1,534
8,55,3,54
8,55,0,230
8,55,1,548
8,55,2,969
8,56,3,0
8,56,2,655
8,56,1,870
8,56,2,3188
8,57,3,0
8,57,2,705
8,57,1,1012
8,58,3,0
8,58,2,88
8,58,0,160
8,58,2,388
8,58,1,1234
8,59,3,0
8,59,2,655
8,59,1,974
8,60,3,2
8,60,0,146
8,60,2,442
8,60,1,876
8,60,0,164
8,60,2,399
8,61,3,0
8,61,2,728
8,61,1,1072
8,61,2,1658
8,62,3,289
8,62,1,920
8,62,2,904
8,63,3,0
8,63,2,50
8,63,0,158
8,63,2,480
8,63,1,1170
8,63,2,564
8,64,3,0
8,64,2,1588
8,64,1,617
8,65,3,0
8,65,2,618
8,65,1,1604
8,66,3,53
8,66,0,274
8,66,1,504
8,66,2,1328
8,66,1,1130
8,66,2,504
8,67,3,80
8,67,2,204
8,67,1,110
8,67,2,434
8,67,1,640
8,67,0,132
8,67,2,587
8,68,3,0
8,68,2,633
8,68,1,748
8,68,2,618
8,68,1,331
8,69,3,263
8,69,2,424
8,69,1,1040
8,69,2,2125
8,70,3,335
8,70,1,620
8,70,2,1972
8,70,1,768
8,71,3,297
8,71,0,116
8,71,1,636
8,71,2,1206
8,71,1,1005
8,72,3,0
8,72,2,2
8,72,0,206
8,72,2,672
8,72,1,994
8,72,2,1122
8,72,1,4516
8,72,0,3364
8,72,2,694
8,72,1,550
8,72,0,120
8,72,1,5638
8,72,0,1750
8,72,2,328
8,72,0,786
8,72,2,440
8,72,0,380
8,72,2,422
8,72,0,416
8,72,1,652
8,72,2,858
8,72,1,993
8,73,3,296
8,73,1,674
8,73,2,1342
8,73,1,964
8,73,2,1123
8,74,3,0
8,74,2,677
8,74,1,1824
8,74,2,1111
8,75,3,0
8,75,2,687
8,75,1,1020
8,75,2,652
8,76,3,0
8,76,2,1477
8,76,1,2034
8,76,2,817
8,77,3,245
8,77,1,708
8,77,2,913
8,78,3,134
8,78,2,206
8,78,1,162
8,78,2,156
8,78,1,768
8,78,2,878
8,78,1,438
8,79,3,0
8,79,2,644
8,79,1,780
8,79,2,866
8,120,3,0
8,120,2,167
8,120,0,392
8,120,2,732
8,120,1,1014
8,120,2,1772
8,121,3,205
8,121,2,486
8,121,1,869
8,122,3,287
8,122,0,142
8,122,1,530
8,122,2,1372
8,122,1,274
8,123,3,0
8,123,2,625
8,123,1,1022
8,123,2,189
8,124,3,8
8,124,1,494
8,124,0,100
8,124,2,1098
8,124,1,268
8,125,3,135
8,125,1,532
8,125,2,2152
8,125,1,439
8,126,3,234
8,126,1,748
8,126,2,2112
8,126,1,424
8,127,3,180
8,127,1,622
8,127,2,788
8,127,1,299
8,128,3,201
8,128,1,720
8,128,2,596
8,128,1,320
8,129,3,118
8,129,1,726
8,129,2,1168
8,130,3,208
8,130,1,556
8,130,2,1419
8,131,3,0
8,131,1,485
8,131,2,929
8,132,3,0
8,132,2,674
8,132,1,718
8,132,2,386
8,133,3,235
8,133,1,632
8,133,2,1104
8,133,1,451
8,134,3,0
8,134,2,57
8,134,0,124
8,134,2,490
8,134,1,908
8,135,3,258
8,135,1,708
8,135,2,782
8,135,1,490
8,136,3,241
8,136,1,576
8,136,2,566
8,137,3,212
8,137,1,548
8,137,2,1028
8,137,1,1098
8,138,3,158
8,138,1,144
8,138,2,196
8,138,1,844
8,138,2,341
8,139,3,222
8,139,2,380
8,139,1,1014
8,139,2,1256
8,139,1,287
8,140,3,0
8,140,2,641
8,140,1,602
8,140,2,457
8,141,3,0
8,141,2,605
8,141,1,1027
8,142,3,219
8,142,1,640
8,142,0,114
8,142,2,738
8,142,1,1754
8,143,3,473
8,143,1,538
8,143,2,730
8,143,1,466
8,144,3,179
8,144,1,964
8,144,2,1451
8,145,3,0
8,145,2,616
8,145,1,1212
8,146,3,0
8,146,2,976
8,146,1,1017
8,147,3,0
8,147,2,959
8,147,1,1384
8,148,3,0
8,148,2,178
8,148,1,724
8,148,2,730
8,149,3,0
8,149,2,834
8,149,1,622
8,150,3,191
8,150,1,582
8,150,2,1298
8,150,1,407
8,151,3,270
8,151,1,832
8,151,2,889
8,152,3,15
8,152,2,834
8,152,1,730
8,152,2,326
8,153,3,278
8,153,0,50
8,153,1,730
8,153,2,684
8,153,1,453
8,154,3,0
8,154,2,901
8,154,1,853
8,155,3,0
8,155,2,1565
8,155,1,704
8,155,0,162
8,155,2,227
8,156,3,339
8,156,2,426
8,156,1,578
8,156,2,412
8,157,3,0
8,157,1,721
8,157,2,2142
8,158,3,0
8,158,2,704
8,158,1,810
8,159,3,0
8,159,2,623
8,159,1,1084
8,159,2,1264
8,200,3,235
8,200,1,568
8,200,2,748
8,200,1,275
8,201,3,191
8,201,1,812
8,201,2,626
8,201,1,279
8,202,3,201
8,202,1,698
8,202,2,1220
8,202,1,331
8,203,3,246
8,203,1,590
8,203,2,1358
8,203,1,338
8,204,3,0
8,204,1,614
8,204,2,672
8,204,1,367
8,205,3,159
8,205,1,464
8,205,2,1408
8,205,1,550
8,206,3,5
8,206,1,624
8,206,2,598
8,206,1,312
8,207,3,182
8,207,1,584
8,207,2,836
8,208,3,247
8,208,0,190
8,208,2,598
8,208,1,1530
8,208,2,376
8,209,3,233
8,209,2,520
8,209,1,1672
8,210,3,151
8,210,2,774
8,210,1,1010
8,211,3,0
8,211,1,676
8,211,2,876
8,212,3,0
8,212,1,624
8,212,2,842
8,212,1,936
8,212,2,327
8,213,3,185
8,213,1,514
8,213,2,1179
8,214,3,0
8,214,2,0
8,214,1,616
8,214,2,836
8,215,3,196
8,215,1,732
8,215,2,765
8,216,3,212
8,216,1,672
8,216,2,645
8,217,3,270
8,217,1,574
8,217,2,1357
8,218,3,205
8,218,1,578
8,218,2,1234
8,218,1,1300
8,219,3,0
8,219,2,683
8,219,1,522
8,220,3,58
8,220,0,138
8,220,1,596
8,220,2,957
8,221,3,187
8,221,1,548
8,221,2,819
8,222,3,233
8,222,1,608
8,222,2,678
8,222,1,308
8,223,3,211
8,223,1,592
8,223,2,722
8,224,3,288
8,224,2,316
8,224,1,818
8,224,2,369
8,225,3,0
8,225,2,624
8,225,1,735
8,226,3,257
8,226,1,786
8,226,2,820
8,226,1,356
8,227,3,233
8,227,1,688
8,227,2,625
8,228,3,258
8,228,1,576
8,228,2,617
8,229,3,231
8,229,1,942
8,229,2,824
8,230,3,194
8,230,1,574
8,230,2,936
8,230,1,292
8,231,3,0
8,231,2,629
8,231,1,680
8,231,2,411
8,232,3,0
8,232,2,603
8,232,1,900
8,233,3,227
8,233,2,804
8,233,1,1146
8,233,2,304
8,234,3,225
8,234,1,812
8,234,2,771
8,235,3,0
8,235,2,53
8,235,0,190
8,235,2,520
8,235,1,488
8,235,2,517
8,236,3,237
8,236,2,910
8,236,1,602
8,236,2,523
8,237,3,225
8,237,2,580
8,237,1,783
8,238,3,229
8,238,1,508
8,238,2,784
8,239,3,236
8,239,1,408
8,239,2,1010
9,40,3,0
9,40,1,863
9,40,2,590
9,40,1,475
9,41,3,265
9,41,1,556
9,41,2,720
9,41,1,608
9,41,2,988
9,41,1,484
9,41,2,573
9,42,3,266
9,42,1,664
9,42,2,1034
9,42,1,294
9,42,2,383
9,43,3,0
9,43,1,762
9,43,2,628
9,43,1,856
9,43,2,438
9,44,3,172
9,44,1,566
9,44,2,768
9,45,3,0
9,45,1,780
9,45,2,828
9,45,1,539
9,46,3,0
9,46,1,816
9,46,2,776
9,46,1,415
9,47,3,339
9,47,1,586
9,47,2,514
9,48,3,218
9,48,1,808
9,48,2,766
9,48,1,585
9,49,3,0
9,49,1,683
9,49,2,846
9,50,3,0
9,50,1,574
9,50,2,600
9,50,1,592
9,51,3,0
9,51,1,1145
9,51,2,2822
9,51,1,380
9,52,3,0
9,52,1,618
9,52,2,588
9,52,1,103
9,53,3,2
9,53,1,606
9,53,2,656
9,53,1,256
9,54,3,186
9,54,1,490
9,54,2,690
9,54,1,863
9,55,3,0
9,55,2,3714
9,55,1,684
9,55,2,169
9,56,3,377
9,56,1,548
9,56,2,699
9,57,3,446
9,57,1,362
9,57,0,162
9,57,1,604
9,57,2,914
9,58,3,168
9,58,1,654
9,58,2,589
9,59,3,316
9,59,1,788
9,59,2,369
9,60,3,177
9,60,1,508
9,60,2,1024
9,60,1,708
9,60,2,298
9,61,3,219
9,61,1,544
9,61,2,726
9,61,1,209
9,62,3,0
9,62,1,761
9,62,2,578
9,62,1,254
9,63,3,355
9,63,1,632
9,63,2,1868
9,64,3,248
9,64,1,728
9,64,2,756
9,64,1,2582
9,64,2,588
9,64,1,418
9,65,3,441
9,65,1,542
9,65,2,769
9,66,3,155
9,66,1,514
9,66,2,840
9,67,3,201
9,67,2,902
9,67,1,598
9,68,3,0
9,68,1,844
9,68,2,506
9,69,3,0
9,69,1,810
9,69,2,600
9,69,1,481
9,70,3,318
9,70,1,840
9,70,2,1097
9,71,3,260
9,71,1,1054
9,71,2,2696
9,71,1,986
9,71,2,378
9,71,1,928
9,71,2,662
9,71,1,804
9,71,2,1350
9,71,1,431
9,72,3,157
9,72,1,602
9,73,3,255
9,73,1,538
9,73,2,826
9,74,3,392
9,74,1,590
9,74,2,833
9,75,3,220
9,75,1,480
9,75,2,922
9,75,1,537
9,76,3,0
9,76,1,754
9,76,2,857
9,77,3,0
9,77,1,771
9,77,2,2792
9,77,1,860
9,77,2,259
9,78,3,286
9,78,1,448
9,78,2,555
9,79,3,168
9,79,1,484
9,79,2,834
9,79,1,1240
9,79,2,107
9,120,3,289
9,120,1,592
9,120,2,513
9,121,3,0
9,121,1,560
9,121,2,586
9,121,1,354
9,121,2,406
9,122,3,0
9,122,1,867
9,122,2,650
9,122,1,590
9,123,3,0
9,123,1,585
9,123,2,1360
9,123,1,360
9,123,2,722
9,124,3,259
9,124,1,320
9,124,2,632
9,124,1,876
9,124,2,513
9,125,3,0
9,125,1,818
9,125,2,599
9,126,3,0
9,126,1,545
9,126,2,854
9,126,1,510
9,126,2,386
9,127,3,0
9,127,1,545
9,127,2,652
9,127,0,670
9,127,2,1715
9,128,3,0
9,128,1,623
9,128,2,567
9,129,3,0
9,129,1,495
9,129,2,850
9,129,1,356
9,130,3,0
9,130,1,549
9,130,2,682
9,130,1,1072
9,130,2,1084
9,131,3,0
9,131,1,770
9,131,2,778
9,131,1,402
9,132,3,0
9,132,1,632
9,132,2,1732
9,132,1,524
9,132,2,458
9,132,1,512
9,132,2,742
9,132,1,377
9,133,3,0
9,133,1,565
9,133,2,640
9,133,1,445
9,134,3,0
9,134,1,707
9,134,2,608
9,135,3,0
9,135,1,790
9,135,2,814
9,135,1,792
9,136,3,0
9,136,1,819
9,136,2,306
9,136,0,250
9,136,1,468
9,136,2,664
9,136,1,449
9,137,3,0
9,137,1,759
9,137,2,792
9,137,1,432
9,137,2,418
9,138,3,48
9,138,1,882
9,138,2,650
9,138,1,263
9,139,3,0
9,139,1,675
9,139,2,296
9,140,3,414
9,140,1,494
9,140,2,770
9,140,1,744
9,140,2,489
9,141,3,251
9,141,1,566
9,141,2,540
9,142,3,220
9,142,1,554
9,142,0,184
9,142,2,676
9,142,1,433
9,143,3,0
9,143,1,1169
9,143,2,878
9,144,3,0
9,144,1,2259
9,144,2,584
9,144,1,800
9,145,3,321
9,145,1,528
9,145,2,940
9,145,1,442
9,146,3,0
9,146,1,1444
9,146,2,922
9,147,3,0
9,147,1,373
9,147,0,354
9,147,1,180
9,147,2,714
9,147,1,448
9,147,2,563
9,148,3,0
9,148,1,584
9,148,0,158
9,148,2,596
9,148,1,313
9,149,3,0
9,149,1,574
9,149,2,872
9,149,1,140
9,150,3,0
9,150,1,633
9,150,2,663
9,151,3,0
9,151,1,636
9,151,2,599
9,152,3,0
9,152,1,735
9,152,2,781
9,153,3,368
9,153,1,508
9,153,2,592
9,153,1,126
9,153,0,202
9,153,1,454
9,154,3,0
9,154,1,691
9,154,2,914
9,154,1,510
9,154,2,181
9,155,3,411
9,155,1,472
9,155,2,452
9,155,0,293
9,156,3,0
9,156,1,548
9,156,2,582
9,156,1,1174
9,157,3,560
9,157,1,436
9,157,2,652
9,157,1,198
9,158,3,472
9,158,1,344
9,158,2,789
9,159,3,279
9,159,1,442
9,159,2,550
9,200,3,0
9,200,2,315
9,200,0,550
9,200,2,526
9,200,1,498
9,200,2,650
9,200,1,424
9,201,3,0
9,201,2,981
9,201,1,642
9,201,2,718
9,202,3,0
9,202,2,466
9,202,1,620
9,202,2,1227
9,203,3,0
9,203,2,416
9,203,1,592
9,203,2,331
9,204,3,17
9,204,2,508
9,204,1,798
9,205,3,0
9,205,2,465
9,205,1,632
9,205,0,68
9,205,2,1119
9,206,3,0
9,206,2,199
9,206,1,436
9,206,2,550
9,206,1,326
9,207,3,0
9,207,2,616
9,207,1,618
9,207,2,454
9,208,3,0
9,208,2,446
9,208,1,402
9,209,3,406
9,209,2,658
9,209,1,598
9,209,2,789
9,210,3,268
9,210,2,348
9,210,1,435
9,211,3,0
9,211,2,565
9,211,1,558
9,211,2,414
9,212,3,0
9,212,2,456
9,212,1,570
9,213,3,0
9,213,2,353
9,213,1,478
9,213,2,990
9,214,3,0
9,214,2,144
9,214,1,875
9,215,3,0
9,215,2,451
9,215,1,328
9,215,2,303
9,216,3,0
9,216,2,474
9,216,1,486
9,216,2,486
9,216,1,430
9,216,2,804
9,216,1,184
9,217,3,0
9,217,2,510
9,217,1,400
9,217,2,1457
9,218,3,0
9,218,2,373
9,218,1,718
9,219,3,0
9,219,2,485
9,219,1,762
9,219,2,351
9,220,3,0
9,220,2,546
9,220,1,640
9,220,2,699
9,221,3,0
9,221,2,601
9,221,1,562
9,221,0,367
9,222,3,0
9,222,2,445
9,222,1,659
9,223,3,265
9,223,1,316
9,223,2,440
9,224,3,345
9,224,1,424
9,224,0,66
9,224,2,626
9,224,1,389
9,225,3,0
9,225,1,356
9,225,2,964
9,226,3,0
9,226,1,462
9,226,2,442
9,227,3,170
9,227,1,268
9,227,2,901
9,228,3,0
9,228,1,482
9,228,2,661
9,229,3,0
9,229,1,468
9,229,2,692
9,229,1,262
9,230,3,0
9,230,1,425
9,230,2,700
9,231,3,0
9,231,1,421
9,231,2,666
9,231,1,297
9,232,3,0
9,232,1,592
9,232,2,669
9,233,3,0
9,233,1,562
9,233,2,662
9,233,1,277
9,234,3,0
9,234,1,520
9,234,2,628
9,235,3,0
9,235,1,416
9,235,2,887
9,236,3,0
9,236,1,545
9,236,2,718
9,237,3,0
9,237,1,670
9,237,2,656
9,238,3,387
9,238,1,466
9,238,2,864
9,238,1,1634
9,238,2,968
9,238,1,1038
9,238,2,1086
9,238,1,225
9,239,3,0
9,239,1,586
9,239,2,424
10,0,3,0
10,0,2,616
10,0,0,224
10,0,1,1722
10,1,3,271
10,1,1,514
10,1,2,1182
10,1,1,976
10,1,0,476
10,1,1,290
10,2,3,0
10,2,2,608
10,2,1,792
10,2,2,872
10,2,1,1435
10,3,3,0
10,3,2,659
10,3,1,1116
10,4,3,0
10,4,2,738
10,4,1,1504
10,5,3,0
10,5,2,746
10,5,1,728
10,5,2,1954
10,5,1,566
10,5,2,3783
10,6,3,0
10,6,2,484
10,6,1,968
10,6,2,1616
10,7,3,0
10,7,2,451
10,7,1,1722
10,7,0,342
